orig_ix,start_lat,start_long,end_lat,end_long,polyline,ride_count
2312,40.6998331,-73.9868294,40.7156768,-73.9943871,}dlwFtpqbMCY?Q?Y?W?G?I?O@S?SDa@D]Hi@FUBKDI@CDCDADAF?FBBBDBBDBH@F?L?NCRCNELEPGLINMRSNSLMDA@E@?@E@EBA?g@VA@qAh@?@w@^YLA??@OFC@A@_A`@OFc@RYLcBr@C@OFC@wAr@g@T}BdAMFA@A?]PIDWLq@ZMDC@u@\uEzBuExBSJSL{MrGGBKDQHGBKFC@KDOFs@Zc@ReAd@OFA@s@Z}Ap@YLA?CB_@PoAj@QFA@EBYJoAf@WLA@E@QJ}Ap@IDEBEBUJq@XUJC@C@WLm@`@GBC?E?E@G@k@XG?E@A?KAMAO?M@O@IBGBE?C?EAAC?A?ENm@MEMG,54
2312,40.7156768,-73.9943871,40.715627,-73.9942624,_howF|_sbM@G@GDI,54
2312,40.715627,-73.9942624,40.7155747,-73.9942892,ugowFb_sbMJD,54
2312,40.7155747,-73.9942892,40.7150079,-73.9923834,igowFh_sbMFa@h@iCl@yCF[F[,54
2312,40.7150079,-73.9923834,40.7229626,-73.9885761,ycowFjsrbM_FuBgCgAWIkAc@wDcBaBo@e@Q]O[KgDwAiAe@eFwBsCs@_@Iu@SQ?[A,54
2312,40.7229626,-73.9885761,40.7514865,-73.967891,oupwFr{qbMSCICEAECECKIKEcAq@o@c@}@k@cAq@{BwAu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@{ByASMoBqAaAm@cAs@{@k@_Am@u@e@eAq@{B{A_Ao@{@i@YUYQeAq@_C{AYSwFqDyAcAe@YcBgAwA_A[UOMMIiBqAUQc@WaAm@q@c@A?A?GEAAKGu@a@oA{@i@]yB{A_@Us@[WGSGSEOIiAs@IIKMKM_@a@?AIGCEKKOKo@c@QSgBkA}AcAa@YyBwAYQ,54
2312,40.7514865,-73.967891,40.754499,-73.9656923,ygvwFhzmbMQGKIICMEe@MCAG?GCCACAOIwA_AMMIICCAECCCEACECu@e@KMSMQOCScBcA{B{A,54
2312,40.754499,-73.9656923,40.7571721,-73.97206,szvwFplmbMiExMyD|LiB~F_@lAGR,54
2313,40.6899185,-73.9810113,40.6900293,-73.9835307,_gjwFhlpbMAjA?`@IhFGx@AdB,54
2313,40.6900293,-73.9835307,40.6920941,-73.9834055,ugjwF`|pbM}@CsAEo@C[Aq@?s@CwAC,54
2313,40.6920941,-73.9834055,40.6922413,-73.9872996,qtjwFh{pbMExDGxDGhEGjE,54
2313,40.6922413,-73.9872996,40.6962046,-73.9871025,oujwFrsqbMiCEk@Ci@AsACcBCiCEiCEiAEa@A,54
2313,40.6962046,-73.9871025,40.6962687,-73.988749,gnkwFjrqbMGvBClD?RAN,54
2313,40.6962687,-73.988749,40.6995238,-73.9886537,unkwFt|qbMeM[aA?g@Ag@?g@DIB,54
2313,40.6995238,-73.9886537,40.7079483,-73.9992057,_clwF`|qbMOFc@TSNSVe@t@g@~@O\A??@GLINQXKPIJc@j@UZGFg@n@EFIJOROTY^GJC@EF]f@a@j@a@h@c@l@c@j@?@A@ABA@A@MP}AvB[b@ABA@?@[`@eAvAgAxAcBzBKNKLmDxE{ElGgBbCc@l@c@j@a@h@Y`@,54
2313,40.7079483,-73.9992057,40.7129454,-74.0042295,uwmwF`~sbMEFMRA@ABA@GHOV?@QXQTQT_@f@ABEDILGFUXsArB{@hAA?QTA@mHlJA@CBeAtAY\ABMN?@CBA@ILEFKLIJKLONGFKDKBGBO?I?G?EAG?ECACAC@G]YECECSI,54
2313,40.7129454,-74.0042295,40.7136622,-74.003571,}vnwFl}tbMc@c@wAoAQO,54
2313,40.7136622,-74.003571,40.7161998,-74.0092094,k{nwFhytbMeAfDiChHsCfIsB`Gc@jA,54
2313,40.7161998,-74.0092094,40.7287446,-74.0071236,gkowFp|ubMmCUgAI_AGeAK_AKoAMkAKs@CYEk@I}@M}BSGCgCUeCW[CaBQeCWc@E[E]?cDYwBWQCcBQKAwCWoCW{BQUASAyBU,54
2313,40.7287446,-74.0071236,40.7287806,-74.0074811,syqwFnoubMGfA,54
2314,40.6899185,-73.9810113,40.689866,-73.9795184,_gjwFhlpbMB_C@O?eABsA,54
2314,40.689866,-73.9795184,40.6867162,-73.9790582,ufjwF~bpbMbIo@p@GhDWtAK,54
2314,40.6867162,-73.9790582,40.688555,-73.962836,_siwFb`pbMIkAI_BIcAAMCi@Ck@QaDEy@IgCW_EUkEU{DSyDUaEUaEWcEUkEUaEWeEWoEm@eK,54
2314,40.688555,-73.962836,40.6822178,-73.9615796,o~iwFvzlbMrC]pC]b@ERATEPCr@IbHy@vLwA|@K^E,54
2315,40.7362659,-73.9847225,40.7390814,-73.9913896,uhswFncqbMQl@eC~HcCtHKVqCzIIVmBdG,54
2315,40.7390814,-73.9913896,40.7328437,-73.9959437,gzswFdmrbMtBrAtBrArBvA|B~AxA~@LH`@VjCfB|BtA~B~AtBxAvBrA,54
2315,40.7328437,-73.9959437,40.7341486,-73.9991785,gsrwFrisbM_CjH}BlHCHAFAJ?N,54
2315,40.7341486,-73.9991785,40.7340598,-73.9996741,m{rwFz}sbMP`B,54
2315,40.7340598,-73.9996741,40.7352184,-74.0003279,{zrwF|`tbMODI@GByAt@[PYNu@^,54
2316,40.7362659,-73.9847225,40.7363627,-73.9849523,uhswFncqbMQl@,54
2316,40.7363627,-73.9849523,40.7507608,-73.9744285,giswF|dqbMuBsAuBwA{BwAeCcBw@k@kAw@wByAmAw@o@_@yByA{ByA}ByA{B{A{ByAyByAyByAgC_BaCaB{ByA}B{A}AeAYS{ByA_CyAyB{AeC_B,54
2316,40.7507608,-73.9744285,40.752809,-73.9792881,gcvwFdcobMcA~CcAdD{AzEIVKZIZIT?@CHELIVMZ[|@mAvD,54
2316,40.752809,-73.9792881,40.7534835,-73.9787871,apvwFpapbMuA_Ao@c@,54
2316,40.7534835,-73.9787871,40.7553131,-73.9831402,gtvwFl~obMcBjFc@tAeFbP,54
2317,40.7294804,-73.9843103,40.730363,-73.9863812,g~qwF|`qbMoD|K,54
2317,40.730363,-73.9863812,40.7236698,-73.9910277,wcrwFzmqbMn@b@hAr@rBtAz@h@x@j@zBxAr@d@~@l@zBvAjAv@j@`@xBvAnAx@r@b@fAr@t@f@RLNFPHHBFBJ@L@R?,54
2317,40.7236698,-73.9910277,40.7181343,-73.9938663,}ypwF|jrbMTF|B~@lBx@dCfA`Bn@`C`AnBt@\PdAd@XL~@b@|@\l@TlAf@,54
2317,40.7181343,-73.9938663,40.7163741,-73.9883964,iwowFt|rbMl@wCv@mDn@yCDYF[\}Aj@wCf@aCL_@FQDOHIb@kB,54
2317,40.7163741,-73.9883964,40.7172113,-73.987966,ilowFnzqbMMGyCmA,54
2318,40.7294804,-73.9843103,40.7293534,-73.9840123,g~qwF|`qbMX{@,54
2318,40.7293534,-73.9840123,40.743095,-73.974015,m}qwF`_qbMaC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@{ByASMoBqAaAm@cAs@{@k@_Am@u@e@eAq@{B{A_Ao@{@i@YUYQeAq@_C{AYSwFqDyAcA,54
2318,40.743095,-73.974015,40.7476959,-73.9848803,istwFp`obMyDpLQd@yD|LiC~HeC|HIV_CrHyB|G,54
2319,40.7153837,-74.0165476,40.7151186,-74.0159383,cfowFljwbMDMl@kB,54
2319,40.7151186,-74.0159383,40.7169954,-74.0142987,odowFrfwbMqAaAe@[MWa@WAACECGAGCGACCECCy@i@{BaB,54
2319,40.7169954,-74.0142987,40.712436,-74.0045625,gpowFj|vbMpAqDLe@Vy@zCgJdC_HhBaFBGBIBQBSBMhCgHRWf@}AJ[@EBCFEBCDIL_@BK@OBMBKh@wADEDAFAD?FAHEFEHK@G@C?E@G?E@E@A?G,54
2319,40.712436,-74.0045625,40.7129454,-74.0042295,wsnwFn_ubMI?G?EAG?ECACAC@G]YECECSI,54
2319,40.7129454,-74.0042295,40.7136622,-74.003571,}vnwFl}tbMc@c@wAoAQO,54
2319,40.7136622,-74.003571,40.7142795,-74.0026489,k{nwFhytbMO[q@mAIMIQKOMOKM,54
2319,40.7142795,-74.0026489,40.7132943,-74.0009556,g_owFpstbMl@wApAkCR[d@}@JS,54
2319,40.7132943,-74.0009556,40.7117116,-74.0008139,aynwF~htbMDG@A@C@ADCBAD?DAFANAvBAr@?tA?,54
2319,40.7117116,-74.0008139,40.7126009,-73.990028,eonwF`htbMEcCGwASoESsDSgDm@cOCuBAOAG?C?G?C?A?A?EAK?A?A?EAS?A?A?G?A?EI}B?_@@Ye@aM,54
2319,40.7126009,-73.990028,40.7140087,-73.9902168,wtnwFtdrbMsCRi@Fy@FS@M?,54
2319,40.7140087,-73.9902168,40.7140625,-73.9895913,q}nwFzerbMI}B,54
2319,40.7140625,-73.9895913,40.7142678,-73.9899037,{}nwF|arbMMHA@C@A@CBABA@?@ADABGV,54
2320,40.7241176,-74.0096466,40.7239621,-74.0084668,w|pwFh_vbMDg@LsCJo@,54
2320,40.7239621,-74.0084668,40.7165103,-73.9970036,w{pwF|wubMfAgBHKJSF[Vc@t@kAh@y@~@yAv@mAlAsBz@oAh@_AdBkC~@yA^k@~AcCdBoCvAwBfBsCrAsB|AaCp@eAJQFMDIDKFUVeA`@{APu@H]Ru@DU,54
2320,40.7165103,-73.9970036,40.7173331,-73.9964966,emowFfpsbMcDcB,54
2321,40.7241176,-74.0096466,40.7239621,-74.0084668,w|pwFh_vbMDg@LsCJo@,54
2321,40.7239621,-74.0084668,40.7213516,-74.0046573,w{pwF|wubMfAgBHKJSF[Vc@t@kAh@y@~@yAv@mAlAsBz@oAh@_A,54
2321,40.7213516,-74.0046573,40.7223606,-74.0038021,mkpwFb`ubMsC}Bu@m@,54
2321,40.7223606,-74.0038021,40.7163741,-73.9883964,wqpwFvztbMl@yA^aAjA{Cb@mAb@kAj@uAVo@LWJGdAuCL_@Vm@Xy@JYHYFSRg@LUJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cCl@wCv@mDn@yCDYF[\}Aj@wCf@aCL_@FQDOHIb@kB,54
2321,40.7163741,-73.9883964,40.7172113,-73.987966,ilowFnzqbMMGyCmA,54
2322,40.7204213,-74.010088,40.7194488,-74.010258,sepwF`bvbMVBj@H|BR,54
2322,40.7194488,-74.010258,40.7193014,-74.0087396,q_pwFbcvbM\oH,54
2322,40.7193014,-74.0087396,40.7368739,-74.0055605,s~owFryubMYEk@I}@M}BSGCgCUeCW[CaBQeCWc@E[E]?cDYwBWQCcBQKAwCWoCW{BQUASAyBUsCUqCYqCUoCWcAIsAM_CUcCS_CQOEMC{BQ}BSOAOA_AKe@GKAMEICKGGGGEMOIK,54
2322,40.7368739,-74.0055605,40.7434215,-73.9998422,mlswFveubMUWqB}Bi@m@iAuAOOg@o@QSs@w@{@eA}@{@iAu@qAy@y@k@}B{A_Am@u@g@uBuAy@i@{@i@sBwA,54
2322,40.7434215,-73.9998422,40.742347,-73.9972924,kutwF~atbMtE}N,54
2323,40.7145581,-74.0055844,40.7136622,-74.003571,_aowFzeubMlBiFdAgD,54
2323,40.7136622,-74.003571,40.7142795,-74.0026489,k{nwFhytbMO[q@mAIMIQKOMOKM,54
2323,40.7142795,-74.0026489,40.7132943,-74.0009556,g_owFpstbMl@wApAkCR[d@}@JS,54
2323,40.7132943,-74.0009556,40.7117116,-74.0008139,aynwF~htbMDG@A@C@ADCBAD?DAFANAvBAr@?tA?,54
2323,40.7117116,-74.0008139,40.7124109,-73.9922755,eonwF`htbMEcCGwASoESsDSgDm@cOCuBAOAG?C?G?C?A?A?EAK?A?A?EAS?A?A?G?A?EI}B?_@@Y,54
2323,40.7124109,-73.9922755,40.7143549,-73.9925521,qsnwFvrrbMuCR{@HgAFa@DgAH,54
2323,40.7143549,-73.9925521,40.7160377,-73.9918385,u_owFltrbMe@DC?A?C?EAECIA}@_@mEkB,54
2324,40.7145581,-74.0055844,40.7136622,-74.003571,_aowFzeubMlBiFdAgD,54
2324,40.7136622,-74.003571,40.7142795,-74.0026489,k{nwFhytbMO[q@mAIMIQKOMOKM,54
2324,40.7142795,-74.0026489,40.7132943,-74.0009556,g_owFpstbMl@wApAkCR[d@}@JS,54
2324,40.7132943,-74.0009556,40.7117116,-74.0008139,aynwF~htbMDG@A@C@ADCBAD?DAFANAvBAr@?tA?,54
2324,40.7117116,-74.0008139,40.7124109,-73.9922755,eonwF`htbMEcCGwASoESsDSgDm@cOCuBAOAG?C?G?C?A?A?EAK?A?A?EAS?A?A?G?A?EI}B?_@@Y,54
2324,40.7124109,-73.9922755,40.7143549,-73.9925521,qsnwFvrrbMuCR{@HgAFa@DgAH,54
2324,40.7143549,-73.9925521,40.7204125,-73.9895953,u_owFltrbMe@DC?A?C?EAECIA}@_@_FuBgCgAWIkAc@wDcBaBo@e@Q]O[KgDwAiAe@,54
2324,40.7204125,-73.9895953,40.7202067,-73.9900161,qepwF~arbMIXIZz@\,54
2325,40.7145581,-74.0055844,40.7136622,-74.003571,_aowFzeubMlBiFdAgD,54
2325,40.7136622,-74.003571,40.7151705,-74.0021222,k{nwFhytbMO[q@mAIMIQKOMOKMKGQKSKu@[iAm@,54
2325,40.7151705,-74.0021222,40.7197742,-73.9985432,ydowFfptbMMKeBkAiFmDkCgBiA{@eCmBm@c@oDoC,54
2325,40.7197742,-73.9985432,40.7178976,-73.9931063,qapwFzysbMJQJ_@FQFSDQn@iCZuAR{@FQBOp@kC~@qDR{@f@cCl@wC,54
2325,40.7178976,-73.9931063,40.7189093,-73.9925646,{uowF|wrbMg@WmCiASK,54
2326,40.742347,-73.9972924,40.7422255,-73.9970042,untwF`rsbMVy@,54
2326,40.7422255,-73.9970042,40.741642,-73.997434,}mtwFfpsbMtBtA,54
2326,40.741642,-73.997434,40.7440493,-74.003174,gjtwF|rsbMoFxPqF`Q,54
2326,40.7440493,-74.003174,40.7422112,-74.0045232,iytwFxvtbMn@^bAr@rBtAr@f@bAl@NL,54
2326,40.7422112,-74.0045232,40.7416627,-74.0049708,ymtwFf_ubMXZBBVP`@VTN,54
2326,40.7416627,-74.0049708,40.7431247,-74.008466,kjtwF`bubMIVeBlFEN{A|EWr@Kb@m@nB,54
2326,40.7431247,-74.008466,40.7435057,-74.0088777,ostwF|wubMMCMDIJWb@ILADABAF,54
2326,40.7435057,-74.0088777,40.7165938,-74.0134052,}utwFnzubMTB~@HXDD?D@DAF@H?J@|APbFn@RDLBPDL@LBHBHBHDJDHFJHJJJJJHHFHFJFFBDBB@D?B?D?D@D?DBHDLFPFPFNFJBH@LBPBNBP@P@P?R?P?NCf@AtAIp@CLAN@^?nGTv@Fr@Hb@BZ@v@DTA^AZ@f@@n@DZ?B?ZBh@Dn@@b@BZB\D`@Fv@B~@DtB@f@BbBHN@dDNJ@L@H?JBJBLB`@BR@j@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@zAPf@DtGz@D@LBLDLBJBNBn@JnB\H@F@T@T@LBTDVBVDl@HNDPH`ANnCb@H@VFrCf@,54
2326,40.7165938,-74.0134052,40.7156179,-74.0111326,umowFxvvbMLe@Vy@zCgJ,54
2326,40.7156179,-74.0111326,40.7154181,-74.0111992,sgowFphvbMf@L,54
2327,40.742347,-73.9972924,40.7396658,-73.9909597,untwF`rsbMVy@pFuPlGaS,54
2327,40.7396658,-73.9909597,40.7313914,-73.9969915,}}swFnjrbMtBtAtBrAtBrArBvA|B~AxA~@LH`@VjCfB|BtA~B~AtBxAvBrAtBvAnAz@zA|@,54
2327,40.7313914,-73.9969915,40.7321969,-73.998633,ejrwFdpsbMIPwCtH,54
2327,40.7321969,-73.998633,40.7310318,-73.999631,gorwFlzsbMPP`BrAtB`B,54
2327,40.7310318,-73.999631,40.7302794,-73.9981016,}grwFt`tbMjAuChA{C,54
2327,40.7302794,-73.9981016,40.7226956,-74.0044752,gcrwFbwsbMxBhBzFtEvErDVR~ExDtFjElFhEn@d@pC|B,54
2327,40.7226956,-74.0044752,40.720819,-74.0006809,{spwF~~tbMbAgCl@yA^aAjA{Cb@mAb@kAj@uAVo@LW,54
2327,40.720819,-74.0006809,40.719152,-74.0020996,chpwFfgtbMlA`At@l@p@j@jBxAj@d@,54
2327,40.719152,-74.0020996,40.7193494,-74.0025082,u}owFbptbMg@pA,54
2328,40.742347,-73.9972924,40.7422255,-73.9970042,untwF`rsbMVy@,54
2328,40.7422255,-73.9970042,40.741642,-73.997434,}mtwFfpsbMtBtA,54
2328,40.741642,-73.997434,40.7440493,-74.003174,gjtwF|rsbMoFxPqF`Q,54
2328,40.7440493,-74.003174,40.7422112,-74.0045232,iytwFxvtbMn@^bAr@rBtAr@f@bAl@NL,54
2328,40.7422112,-74.0045232,40.7416627,-74.0049708,ymtwFf_ubMXZBBVP`@VTN,54
2328,40.7416627,-74.0049708,40.7431247,-74.008466,kjtwF`bubMIVeBlFEN{A|EWr@Kb@m@nB,54
2328,40.7431247,-74.008466,40.7435057,-74.0088777,ostwF|wubMMCMDIJWb@ILADABAF,54
2328,40.7435057,-74.0088777,40.7152854,-74.0137325,}utwFnzubMTB~@HXDD?D@DAF@H?J@|APbFn@RDLBPDL@LBHBHBHDJDHFJHJJJJJHHFHFJFFBDBB@D?B?D?D@D?DBHDLFPFPFNFJBH@LBPBNBP@P@P?R?P?NCf@AtAIp@CLAN@^?nGTv@Fr@Hb@BZ@v@DTA^AZ@f@@n@DZ?B?ZBh@Dn@@b@BZB\D`@Fv@B~@DtB@f@BbBHN@dDNJ@L@H?JBJBLB`@BR@j@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@zAPf@DtGz@D@LBLDLBJBNBn@JnB\H@F@T@T@LBTDVBVDl@HNDPH`ANnCb@H@VFrCf@^ChEp@XP,54
2328,40.7152854,-74.0137325,40.7151889,-74.0130571,qeowFxxvbMFg@F_AB],54
2328,40.7151889,-74.0130571,40.7150894,-74.0130983,}dowFrtvbML@B@@B,54
2329,40.742347,-73.9972924,40.7422255,-73.9970042,untwF`rsbMVy@,54
2329,40.7422255,-73.9970042,40.741642,-73.997434,}mtwFfpsbMtBtA,54
2329,40.741642,-73.997434,40.7440493,-74.003174,gjtwF|rsbMoFxPqF`Q,54
2329,40.7440493,-74.003174,40.7422112,-74.0045232,iytwFxvtbMn@^bAr@rBtAr@f@bAl@NL,54
2329,40.7422112,-74.0045232,40.7416627,-74.0049708,ymtwFf_ubMXZBBVP`@VTN,54
2329,40.7416627,-74.0049708,40.7431247,-74.008466,kjtwF`bubMIVeBlFEN{A|EWr@Kb@m@nB,54
2329,40.7431247,-74.008466,40.7435057,-74.0088777,ostwF|wubMMCMDIJWb@ILADABAF,54
2329,40.7435057,-74.0088777,40.7229054,-74.0118813,}utwFnzubMTB~@HXDD?D@DAF@H?J@|APbFn@RDLBPDL@LBHBHBHDJDHFJHJJJJJHHFHFJFFBDBB@D?B?D?D@D?DBHDLFPFPFNFJBH@LBPBNBP@P@P?R?P?NCf@AtAIp@CLAN@^?nGTv@Fr@Hb@BZ@v@DTA^AZ@f@@n@DZ?B?ZBh@Dn@@b@BZB\D`@Fv@B~@DtB@f@BbBHN@dDNJ@L@H?JBJBLB`@BR@j@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@,54
2329,40.7229054,-74.0118813,40.7229389,-74.0113624,eupwFfmvbMB[Dk@@S?CAACAKC,54
2329,40.7229389,-74.0113624,40.7227726,-74.0096542,kupwF~ivbMPoDNeD,54
2329,40.7227726,-74.0096542,40.7204213,-74.010088,itpwFh_vbM`CZdCVlCV~@J,54
2330,40.742347,-73.9972924,40.7359972,-73.9822652,untwF`rsbMVy@pFuPlGaSL[vAsE`CqHb@wAHWdAaD~@yCz@iCfAmD|DcM,54
2330,40.7359972,-73.9822652,40.724894,-73.9903523,_gswFdtpbMtBpArBtAtBvAtBtA|BxAnBrAXRbBfAd@ZdAr@x@h@~BzAn@b@hAr@rBtAz@h@x@j@zBxAr@d@~@l@zBvAjAv@j@`@xBvAnAx@r@b@,54
2330,40.724894,-73.9903523,40.7250388,-73.9906892,qaqwFtfrbM]bA,54
2331,40.7290999,-73.9939954,40.7293736,-73.9945618,{{qwFn}rbMu@nB,54
2331,40.7293736,-73.9945618,40.7269198,-73.9966589,q}qwF~`sbMrBfBzBhBzD~C|@p@,54
2331,40.7269198,-73.9966589,40.7256215,-73.9937648,gnqwFbnsbMlAcDz@sBTm@HGTi@JYHSHOb@mC,54
2331,40.7256215,-73.9937648,40.719024,-73.9964966,cfqwF~{rbMpDnA\LxHjC|GlBnCx@lCt@`FzA,54
2331,40.719024,-73.9964966,40.7158663,-73.9867369,{|owFbmsbMBOp@kC~@qDR{@f@cCl@wCv@mDn@yCDYF[\}Aj@wCf@aCL_@FQDOHIb@kBr@iDn@aD,54
2331,40.7158663,-73.9867369,40.715565,-73.9869259,eiowFbpqbMPJDBHFLDLF,54
2332,40.7127841,-73.9877766,40.7124109,-73.9922755,{unwFrvqbMHlCHhBNhEd@`M,54
2332,40.7124109,-73.9922755,40.7143549,-73.9925521,qsnwFvrrbMuCR{@HgAFa@DgAH,54
2332,40.7143549,-73.9925521,40.7173068,-73.9911976,u_owFltrbMe@DC?A?C?EAECIA}@_@_FuBgCgAWIkAc@,54
2332,40.7173068,-73.9911976,40.7181343,-73.9938663,erowF~krbMGZEXo@xCw@lDm@vC,54
2332,40.7181343,-73.9938663,40.7212198,-73.9922786,iwowFt|rbMmAg@m@U}@]_Ac@YMeAe@]QoBu@aCaA,54
2332,40.7212198,-73.9922786,40.721579,-73.9934761,sjpwFvrrbM[zAk@rC,54
2332,40.721579,-73.9934761,40.722314,-73.9932169,{lpwFfzrbMqCs@,54
2332,40.722314,-73.9932169,40.7268685,-74.0031512,mqpwFrxrbMGVaAfDaAtC_A`D_ApCg@bBc@pAg@pAiAfDiAtCiAvCqAzCcAlCmAvC}@~BINEF,54
2332,40.7268685,-74.0031512,40.7270846,-74.0029322,}mqwFtvtbMQWWS,54
2333,40.7127841,-73.9877766,40.7120794,-73.9969256,{unwFrvqbMHlCHhBNhEd@`MAX?^H|B?D?@?F?@?@@R?D?@?@@J?D?@?@?B?F?B@F@NBtBl@bO,54
2333,40.7120794,-73.9969256,40.7101802,-73.9964981,oqnwFxosbMjC_@z@KrDi@,54
2333,40.7101802,-73.9964981,40.7088967,-73.9961421,senwFbmsbMvAUlB_@JEFA@?B?@AFALC@?DA,54
2333,40.7088967,-73.9961421,40.7065395,-74.0019968,s}mwFzjsbMDd@PbC`@tCHf@J^Rr@JZL\n@dB@@@B@D@@?B@?DJ?@@@h@rAPZR`@r@pAdCrGL\,54
2333,40.7065395,-74.0019968,40.7057042,-74.003502,{nmwFnotbMn@dB|@jB`@t@Vb@,54
2333,40.7057042,-74.003502,40.7068599,-74.0049978,simwFzxtbMOjA{BjCaAbAEDSH,54
2333,40.7068599,-74.0049978,40.7056309,-74.006764,{pmwFfbubMbBjCl@~@bBrC,54
2333,40.7056309,-74.006764,40.7069545,-74.008981,eimwFfmubMqAfCuDrH,54
2333,40.7069545,-74.008981,40.7071432,-74.0088054,mqmwFb{ubMe@a@,54
2334,40.7173686,-73.9800617,40.7175293,-73.9799762,qrowFjfpbMYMEA,54
2334,40.7175293,-73.9799762,40.7204125,-73.9895953,qsowFzepbMeBjIm@fDu@tDq@fDs@fDs@fDq@fDo@|Cq@bDk@vC[~A,54
2334,40.7204125,-73.9895953,40.7229626,-73.9885761,qepwF~arbMeFwBsCs@_@Iu@SQ?[A,54
2334,40.7229626,-73.9885761,40.7257658,-73.9866261,oupwFr{qbMSCICEAECECKIKEcAq@o@c@}@k@cAq@{BwAu@g@aAo@,54
2334,40.7257658,-73.9866261,40.726761,-73.9889937,agqwFloqbMOh@uDlL,54
2334,40.726761,-73.9889937,40.7261602,-73.9894382,gmqwFd~qbMjAv@j@`@,54
2334,40.7261602,-73.9894382,40.7262993,-73.9897666,oiqwF~`rbM[`A,54
2335,40.7173686,-73.9800617,40.7175293,-73.9799762,qrowFjfpbMYMEA,54
2335,40.7175293,-73.9799762,40.7204125,-73.9895953,qsowFzepbMeBjIm@fDu@tDq@fDs@fDs@fDq@fDo@|Cq@bDk@vC[~A,54
2335,40.7204125,-73.9895953,40.7229626,-73.9885761,qepwF~arbMeFwBsCs@_@Iu@SQ?[A,54
2335,40.7229626,-73.9885761,40.7406271,-73.9757994,oupwFr{qbMSCICEAECECKIKEcAq@o@c@}@k@cAq@{BwAu@g@aAo@wByAq@c@cAq@yBwAaAo@u@g@sBsA_Am@w@i@aC_BeAq@y@i@[SoBoAWSk@]cAq@WQa@YcAm@QOMGuA_AmAy@MGWQ]UWO_Ao@{AcAYSs@e@aAm@{ByASMoBqAaAm@cAs@{@k@_Am@u@e@eAq@{B{A_Ao@{@i@YUYQeAq@,54
2335,40.7406271,-73.9757994,40.7460459,-73.9886244,}ctwFvkobMgExM}D~LeC~H}A~Ee@vAIV]fAGP}A|EeC~HwC`J,54
2335,40.7460459,-73.9886244,40.7462049,-73.9885956,yeuwFz{qbM]C,54
2336,40.7365173,-73.9970265,40.7366609,-73.9973661,gjswFlpsbM[bA,54
2336,40.7366609,-73.9973661,40.74102,-73.9941666,ckswFprsbMkCcBeCiBcC}AsBsAsBuAsBsAuBuA,54
2336,40.74102,-73.9941666,40.7350013,-73.9798909,kftwFp~rbMlGaSL[vAsE`CqHb@wAHWdAaD~@yCz@iCfAmD|DcMzD{LJ_@,54
2336,40.7350013,-73.9798909,40.7469242,-73.9712362,w`swFhepbMs@e@aAm@{ByASMoBqAaAm@cAs@{@k@_Am@u@e@eAq@{B{A_Ao@{@i@YUYQeAq@_C{AYSwFqDyAcAe@YcBgAwA_A[UOMMIiBqAUQc@WaAm@q@c@A?A?GEAAKGu@a@oA{@i@],54
2336,40.7469242,-73.9712362,40.7478391,-73.9734149,gkuwFfonbMCFCLA?AFqBnGy@bC,54
2337,40.7364871,-74.0061711,40.7364274,-74.0066381,ajswFpiubMBZF`A,54
2337,40.7364274,-74.0066381,40.7369487,-74.0065268,uiswFnlubM}@MUCSC,54
2337,40.7369487,-74.0065268,40.7369538,-74.0083078,}lswFxkubM?V?bD?fD,54
2337,40.7369538,-74.0083078,40.7289723,-74.0094061,}lswF|vubMfCJD?HAF?F?xBJnCJz@BlAFtBHXBJ@jBFXBZB|BX|BVRDPB|BVpCZnC\,54
2337,40.7289723,-74.0094061,40.7291383,-74.0109864,a{qwFx}ubMYnEAZCj@Ab@,54
2337,40.7291383,-74.0109864,40.7165938,-74.0134052,c|qwFtgvbMj@@N?PAL?L?|DTbG`@l@FT@T@N?L?^Dh@Dv@JjCVb@F|APhDb@zAPf@DtGz@D@LBLDLBJBNBn@JnB\H@F@T@T@LBTDVBVDl@HNDPH`ANnCb@H@VFrCf@,54
2337,40.7165938,-74.0134052,40.7149514,-74.0096945,umowFxvvbMLe@Vy@zCgJdC_H,54
2337,40.7149514,-74.0096945,40.7138421,-74.0105848,mcowFp_vbMnBxAlBvA,54
2337,40.7138421,-74.0105848,40.7133253,-74.0094035,o|nwFbevbMdBkF,54
2338,40.7364871,-74.0061711,40.7365564,-74.0058348,ajswFpiubMCa@AK?EAEAECC,54
2338,40.7365564,-74.0058348,40.7368739,-74.0055605,ojswFlgubMICKGGGGEMOIK,54
